ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 2491, 'Screen Height': 1332, 'Usable Screen Width': 2491, 'Usable Screen Height': 1332, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6f89dbeed2040d83b4c489a6a82a29ba157bddf4734b3d9f16f0d74429d50ad9,98df685b10945439e30fb39113d34a604641e9add2b76c4993874c763c63cdc1,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3ba94013044613d609785f7e9ba16d4da0d3d1b35fbdce643bebbd2c1d7e3e30,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'JEKNOHL': 'Huf2jwgvfu26GDJ', 'JavaScript Portable Document Format Display': 'gvfuAfPHDBnyCJMlx3jwgvXLNOHDBfXy', 'asWyhYrd': 'euAfXyhQQnTJjZUx', 'Online PDF Display': 'CNGqVxYUp78mb05FKNGi4FCo7GDBfPHD'}",2297cca122861ec2706d95551e489b9dffd9501549c86ccd814fcb9c0f512206,6784eeb893f71f00dd1262576c13ab751cef00116dee6f8bacaef5ae4ff43795
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 2492, 'Screen Height': 1340, 'Usable Screen Width': 2492, 'Usable Screen Height': 1340, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",dce9091f8daf7c6d71dbccd9266cce427b510b3a6b957833be03eadf81dd0345,3211f7042cfce88de3d28c874deaea2223129dcbe188270b66abb2e5bb730865,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,bb183992a71235bcb21a6290e1bf944eaf8c11ab6392035f28315ffcfe7aaf2c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Brave PDF and PS plug-in': 'aRnTJjZUp78e2bNl5cOmy4cOm6laVSJr', 'h368mTR': 'e2bVKs9mb0Do7GD', 'OpenSource portable-document-format plug in': 'USJr0asePPuXLNGqdWToUKs15FCo7GDJ', 'pzZzCJEC': 'PHLs1DgQIECgQQvA'}",afdbc73365fea876537447b59e3719db55a0206e943fe4a26c277a7c8eb00596,e5072cb4634a9e719697c3309e482d72e1e146caa2356211876802e403577ada
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 2498, 'Screen Height': 1338, 'Usable Screen Width': 2498, 'Usable Screen Height': 1338, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",92dcafa761006c746ad3cdadc2e12989d3cd95d4553cf0528cf7e808dbee1d24,1ef9e31f3648136f70ca390e7f2303bb8ee4e673b14c23bb6cb4762a2fabafe0,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6f3b7a7d7976d7570dc24377281a96e4f02906f0debb2043e4d86555a77b6470,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Chromium Portable Document Format plug in': 'daVKs157lSoUSRQv2Ehvf2j47dt9euAf', 'Fpct9e2': 'b05FCozZrVpzhYz', 'Sw3bVKs9': 'oUSRQvAfPPmyCJMt', 'JavaScript PDF plug in': 'e2bVSRIEKNOHLkaVKs1DgYz4cWToUKka'}",e9b0763b60ac163bee9e0f6c23d67e08b3b8110df5a3cd97bc03db07784bb3e2,879d117f8939152af4aabc5ae450b1e41d30a43734e7d9594a924a2bf8253482
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 2490, 'Screen Height': 1333, 'Usable Screen Width': 2490, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",85d7b8f31e0d7ab9bc0741ebdad9096aa82b14d51477bc823c7ac70f6ac80dae,e3284e9a5d12a061b3ac84547121ab4505d6b1aee3b99599fa84ab872c2ae4c5,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6d4e77ce700e2f55fe88f7f0b231c3a5552c2625b8e67f6616852c2804867db9,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Chrome Portable Document Format Display': 'IMtWq0a05FKNOHDJMlx3bNteXyhQQnbs', 'Chromium com.adobe.pdf Viewer': 'BMl5k5kxBAAIr89Hi4FCgYrVxg3EpUSJ', 't1DozZrV': 'oBIjRvAnyCBfPPuX', 'fyCJECo': 'AAIr0iRnTRIECgY'}",5f5be4048116b607a50e71ef27c02f655fefe1cf985af003f19a07313a74bc52,f160b153c7290ee553ba2d53ab780df7037a8352ee4a32a3bb98920c624045ff
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '0.5 GB', 'Screen Width': 2495, 'Screen Height': 1338, 'Usable Screen Width': 2495, 'Usable Screen Height': 1338, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",bd0b0baabaa66299811cee4c23871da825cd2fdf5b1e109e813f692ba6b8b0e2,071b0f783544e827f7ce03e4f5011bc725cadb34ddd1fc824bd1221b1da6fcaf,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,528a9ae25ee7ba11341eb3f05e0987c0e5cb582ee3a1d5b66fc131b2f8c800d8,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'68eu2Eh': '57laNtWyhQIMl5k', 'JavaScript com.adobe.pdf plug in': 'MGiwgvXTwBAAAIjZMGi4FKFpc1a057d1', 'Browser document plug-in': '9euAn6laNtWyhQQvAfPHLs9mbsWq0iZM', 'mTRIMtWq': 'a05FCo78eu26GLs9'}",b4da0b25ce9a0d555b0e4b69d0d07fc4e0c58fe2d62f681c8654584d9946ec3f,65bd50ba4fdff5893dfa2bfa42d9eb1bd856c5ceebe465d641e6f780bfd3cca7
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2495, 'Screen Height': 1337, 'Usable Screen Width': 2495, 'Usable Screen Height': 1337, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c3cb44ceadf04d17242a2f8bf6f93e3b63d3b419a316fe25fc14cbb670d74dea,a26439fcf11b5728bcf2163dd55a3c88b683e71b6cd3af9a187a88981c567929,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,56113c6c83c1e78e918240a3c424644f7179001f647dbc5d2c8532ffb6caae07,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Web Portable Document Format plug in': 'jRnTRQnTRIEKFpct9mbsWq0a0Do78mbs', 'PDF ': 'Xq0iRvAn6d1iRnTRQv2Epct9e2j47dt1', '3bNlx3j4': 'TwBIr0a0DozZz4cO', 'iVxYMGi': '9HqVxgvf2jwYMGi'}",0586b4030a1775c90c784fe3fc9e5068b596e42fd02448c3c72a8322dffe55b6,02b1e9a71efb8aa9214ccdd0f04e59dae322ada9d063bb952b2bccdd4c2b036c
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 2498, 'Screen Height': 1340, 'Usable Screen Width': 2498, 'Usable Screen Height': 1340, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",af6bfa4119cd9c6f46e7b8ad7ed300195e25f8e7b68d509184376945931b7735,a0ea0fdd2b0ab855656ad59e1451979627dccaf9c277e8de8110ceaf2f96e073,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,61de57c5d622de997f57e695117bce49f959d5a7b1bbaffc33938e2ba0b94c49,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'xBAAIr89': 'El5cWLNOHLs9mb05', 'Brave Portable Document Format Plugin': 'LFh368euAn6d1a057dt9mTRQvAfXyhYz', 'Chrome document ': '2jwgvXTwBAIjZMOHLs1Do7GLkSoUKs15', 'rdOuXTo': 'IjZUxgvXTw3bNl5'}",5c868f78e004d8591d8ad7efd316009a6e4f5c8c34c576fc39e57a0a47de58e7,9350740e9cfd3f272536039980ce4010c5a532f2518fe7c04d628990e05f05f1
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 2495, 'Screen Height': 1337, 'Usable Screen Width': 2495, 'Usable Screen Height': 1337, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",86e05b23487c348a6729cc115e3464d05b4ae3d464c897ea835a51901ac79c84,781beb1aa1ea8f86acbe2c19f9b6832e90bba509bcf5c27a7643c2d27671ed9d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,dad98c90be2b333791fa9507935da2f7e32a81a087db7e8341dca49a93f13c9c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'nAfPPuXL': 'zhYrVp78mTJr0iRn', 'Browser com.adobe.pdf Renderer': 'dOufu268e2bNlxBIjZUxg3EpUSRIMtWq', 'Web portable-document-format Viewer': 'OToUSRIMtWyhQQnb0DgYrVxgvfuAfXq0', 'iZUpzZz': 'xBIjZUpzhQIMteP'}",f3d05924cc746a53a722487fbadcd5ad994e172af07759b2c82e28432e622053,5ab60357b78db94778679461e185d3676a7941beed18f482ab3a669255d428a4
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2491, 'Screen Height': 1333, 'Usable Screen Width': 2491, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",665ecd72ebf7216e363d8262516a25213c02c65c25435436023a9680858b1b17,ee618190517289567073c2149cafe01d375eac0f0379abff29fc134491a813fe,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,27ebe5becb51c05185d0e7377eddf5a276da9cc64b9d9a46b5fe7d2000649d95,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Hi47d1i': 'IjRvAnyCBn6d1iZ', 'Web PDF ': 'hUKkaNteXq899HiwYUp78mb05FCozhQQ', 'hvf2jwgv': 'DJECo7GDJMl5cOm6', 'Chrome com.adobe.pdf Display': 'JMtWq8HiwgvfuAny4cWToc1asePPmy4c'}",3d7f6630b7d1ab6620581ec4d7a85d3b6fe97a6fdfdd3d52ccaa7beec589c1a3,cdc107e62c58d5dd8fc5d39aee84a9ada8ab60a76dd306520513e24e23010715
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '1 GB', 'Screen Width': 2490, 'Screen Height': 1332, 'Usable Screen Width': 2490, 'Usable Screen Height': 1332, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",f5215ad3b17aa29fc1c4917d8e6816f3838bc3ded1f28d47c9f74a829454c89d,9730ad5ed31d71f73d9d51b310c5e8c89b42adefa77584f6701bd38a352d171c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,955662cf907aaa20c9713eba2abb631b7dde54cf035f89e08632f9cfc10854ec,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'uf2bNl5': '5gQQnTRIMlx3bNt', 'Online portable-document-format plug in': '9HiwYMGi4FKNOPmyCJECo7GLs9euAfPP', 'Browser document ': 's15FCo78mTRIMteXq89HqVp7GDBfXq89', 'sWq8999H': 'GHLkSw3bVKs9e2bV'}",df391c137d7194d5244c2881164b399cdc4c61a5d2d071221b938675385efcfa,f65089436f4c22d67bba8e1e9cc4f52ae726fd2e6c23cd776831f62a96034267
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 2497, 'Screen Height': 1339, 'Usable Screen Width': 2497, 'Usable Screen Height': 1339, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",bec6b0ed99ae80d8b23a1e3853afc77fece921c6edc98b59bb2149672d202370,4451876c0e5df1aa867c3b18c7a7bf42023e2c559567bae8b4084625ded197cc,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,22733d2dfdf29aa9617837cd22ffdcb34ffb581bc074c91cfeceb46c52be0d73,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'JavaScript document Display': 't15FCozhYzCJEKFhvfuAfPHDBfPHLkaV', 'ZQQvAfX': '0Hi4FKNGi4FCgYz', 'Online portable-document-format Plugin': 'NlxBAIjZUxYUp78eu2Eh368mTJr8Hi4F', 'r0iRnbsW': '3Ir0a05FCozZrdWT'}",1d49fc1577ada33e479ed2f6c5bb459b5e746a65f086600c24629be3f63e0241,8e1d825a2bc0e42fb829779b5456bf5092c3ce0b50b0a9eb1e0ec50d9999ec14
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 2492, 'Screen Height': 1333, 'Usable Screen Width': 2492, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",89bdb0abe4e85268ed2cd76645711b2c4facd84bca9885e29a4d16ef6b74e997,f5d1f346d7647d1e39581fc1890dcdade4a9498490fc5556985017e3753d2f7d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c066cef14393a86d1a276bc6acc71c0f8f6896fc73ff8364c4bddbdfa576a29c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'com.adobe.pdf Display': 'd1iRnTJr8HqdWToUKs9eu2Epc1aseXq0', 'y4cWTw3': 'c5cWTw3jwg3Epc1', 'dWLNOPuX': 'fPPmy4cOuXLFh3Ep', 'Brave PDF and PS ': 'qVpzhYrdOm6lSoc1iZMOPuf2j47laVKs'}",0ca49c328ec4e61e0d5d38050191fff4fec6cc055c49137f0636b8969d809642,06c25b44a01b8ea609858229ef77ad446c6de5abb3040aedf149dbe706cc3944
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 2497, 'Screen Height': 1334, 'Usable Screen Width': 2497, 'Usable Screen Height': 1334, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",2e73e73f34a2c2002f321dc5db73d413b25a941d6b7bc83783661ba4671d0abe,375606db141b01b6fc7f42e9eb45c5d058c5a7b85803447513ed509d528aae83,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7b8e8b72f2a21150f024d3bb0272599af77f9d0bffafadebe0a6d87ddc1955ab,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'uAnyCJEC': 'h36GLkaNtePPm6lS', 'oc1aseP': 'oUSJjRnTJr8HqVx', 'Web PDF and PS ': 'RIEKNOHLkaNl5cWTw3bNtWq0iRv26GDJ', 'OpenSource document extension': 'b4FKFpct15FCo7GDBn6dt9mb057dt9eu'}",e39c9ad95c4a67ad32372dfe304d06a63558bd8187067df60f22a522865cbf09,131fd19e20c6f196c45a4b216685d7aae4f067aba9d4f6d911830d785465c6b3
